Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
KEGG_2021_Human,Steroid biosynthesis,1/20,0.9679749019030618,0.9999962505389022,0,0,0.2802519118308592,0.0091219530601482,CYP24A1,Her2,Suppressed
KEGG_2021_Human,Rheumatoid arthritis,9/93,0.968105362710855,0.9999962505389022,0,0,0.5697510994242191,0.0184681126054585,IL6;CXCL12;ANGPT1;FOS;TEK;CXCL3;CXCL2;CXCL5;ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,Pantothenate and CoA biosynthesis,1/21,0.9730395979724132,0.9999962505389022,0,0,0.2662234884457106,0.0072760212742201,ALDH2,Her2,Suppressed
KEGG_2021_Human,Arachidonic acid metabolism,5/61,0.9734283348725656,0.9999962505389022,0,0,0.4749830201494227,0.0127918023085538,PTGIS;GPX3;AKR1C3;PLA2G4A;PTGS2,Her2,Suppressed
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,6/70,0.9740864887736284,0.9999962505389022,0,0,0.4986525047558656,0.0130922121539313,PTPRZ1;CXCR2;CXCL3;CXCL2;JAM2;ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,Cardiac muscle contraction,8/87,0.9741355412767544,0.9999962505389022,0,0,0.5384887232538713,0.0141110030802495,CACNA2D1;MYL2;FXYD2;CASQ2;ATP1A2;ATP1B2;COX7A1;TRDN,Her2,Suppressed
KEGG_2021_Human,TNF signaling pathway,11/112,0.975179824259107,0.9999962505389022,0,0,0.5789328059512843,0.0145505439105567,SOCS3;IL6;VEGFD;FOS;CXCL3;PTGS2;SELE;CXCL2;CX3CL1;CXCL5;CREB5,Her2,Suppressed
KEGG_2021_Human,Fructose and mannose metabolism,2/33,0.9754093916782391,0.9999962505389022,0,0,0.3433982308116611,0.008549931627408,PFKFB1;PFKFB3,Her2,Suppressed
KEGG_2021_Human,Prostate cancer,9/97,0.9779794293075874,0.9999962505389022,0,0,0.5437234932633219,0.0121068966957333,PDGFD;BCL2;PLAT;KLK3;ERG;IGF1;FOXO1;FGFR2;CREB5,Her2,Suppressed
KEGG_2021_Human,Propanoate metabolism,2/34,0.9787595135086984,0.9999962505389022,0,0,0.3326472450918302,0.0071417073791775,ACACB;ACADS,Her2,Suppressed
KEGG_2021_Human,Oxytocin signaling pathway,16/154,0.9796354134715036,0.9999962505389022,0,0,0.6159235903676661,0.0126725069085188,OXTR;NPR1;CACNA2D1;NPR2;ADCY4;PLA2G4A;FOS;ADCY1;ADCY8;PTGS2;RYR3;GNAI1;MYLK;RGS2;CAMK1;PPP1R12B,Her2,Suppressed
KEGG_2021_Human,Glycosphingolipid biosynthesis,3/45,0.980796472878958,0.9999962505389022,0,0,0.3800624462645368,0.0073695286425892,B3GALT1;ST6GALNAC3;ABO,Her2,Suppressed
KEGG_2021_Human,MAPK signaling pathway,34/294,0.9844656408037248,0.9999962505389022,0,0,0.6935872828387224,0.010858997856305,FGF1;FGF2;CACNA1G;NTF4;FGF7;FGF8;FGF9;MYC;PDGFD;NTF3;FGF20;FLNC;NGFR;ANGPT4;NTRK2;ANGPT1;DUSP1;BDNF;CACNA2D1;IGF2;PLA2G4A;VEGFD;IGF1;FOS;TGFBR2;FGF17;FGF16;NR4A1;MRAS;FGF19;KIT;TEK;FGFR2;FGF10,Her2,Suppressed
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,14/143,0.9862083403324498,0.9999962505389022,0,0,0.576477081762494,0.0080059109001213,FZD4;FZD7;LIFR;IGF1;KLF4;FGF2;ACVR1C;WNT11;MYC;ID4;IL6ST;LEFTY2;FGFR2;WNT4,Her2,Suppressed
KEGG_2021_Human,alpha-Linolenic acid metabolism,1/25,0.9864592321908962,0.9999962505389022,0,0,0.2218001477260736,0.0030238635356316,PLA2G4A,Her2,Suppressed
KEGG_2021_Human,Chronic myeloid leukemia,6/76,0.986494956872113,0.9999962505389022,0,0,0.4557478032430473,0.0061968328116298,SHC4;STAT5A;STAT5B;SHC3;MYC;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Neurotrophin signaling pathway,11/119,0.9867143517844806,0.9999962505389022,0,0,0.5411829740187949,0.007238155587017,SHC4;NTF4;NGFR;NTRK2;SHC3;IRS1;BDNF;NTRK3;NTF3;BCL2;IRAK3,Her2,Suppressed
KEGG_2021_Human,Intestinal immune network for IgA production,3/48,0.987144741601566,0.9999962505389022,0,0,0.3546615985640375,0.0045888253658667,IL6;CXCL12;CCL28,Her2,Suppressed
KEGG_2021_Human,Bacterial invasion of epithelial cells,6/77,0.9879174569048748,0.9999962505389022,0,0,0.4493020264899479,0.0054617740082769,SHC4;SHC3;CAV3;CAV2;CAV1;CTNNA3,Her2,Suppressed
KEGG_2021_Human,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,1/26,0.9886009818688912,0.9999962505389022,0,0,0.2129154795821462,0.0024409663045846,GPLD1,Her2,Suppressed
KEGG_2021_Human,NF-kappa B signaling pathway,9/104,0.988802060792722,0.9999962505389022,0,0,0.5034491974143547,0.0056693958580234,EDAR;CXCL12;EDA;CCL21;BCL2;CXCL3;PTGS2;CXCL2;EDA2R,Her2,Suppressed
KEGG_2021_Human,Notch signaling pathway,4/59,0.9888248178411864,0.9999962505389022,0,0,0.3867957137919115,0.0043468464527934,MAML2;NOTCH4;HEY2;DTX1,Her2,Suppressed
KEGG_2021_Human,Thyroid hormone signaling pathway,11/121,0.988951510044558,0.9999962505389022,0,0,0.531279771355986,0.0059025064860175,SLCO1C1;PLCZ1;MYC;NOTCH4;FXYD2;ATP1A2;ATP1B2;PLCD3;RXRG;FOXO1;WNT4,Her2,Suppressed
KEGG_2021_Human,Various types of N-glycan biosynthesis,2/39,0.9898806683742388,0.9999962505389022,0,0,0.2876093319411875,0.0029252400349528,MGAT4C;CHST9,Her2,Suppressed
KEGG_2021_Human,Fluid shear stress and atherosclerosis,13/139,0.99033256631164,0.9999962505389022,0,0,0.5479695956340379,0.0053232323875082,GSTM2;CAV3;CAV2;DUSP1;CAV1;GSTT2;PLAT;FOS;SELE;KLF2;CDH5;BCL2;GSTM5,Her2,Suppressed
KEGG_2021_Human,Central carbon metabolism in cancer,5/70,0.9906395243970446,0.9999962505389022,0,0,0.4089967085212727,0.0038464341554665,MYC;NTRK3;KIT;GCK;FGFR2,Her2,Suppressed
KEGG_2021_Human,Phototransduction,1/28,0.9919218326081246,0.9999962505389022,0,0,0.1971205139929419,0.0015988390831716,RCVRN,Her2,Suppressed
KEGG_2021_Human,Bladder cancer,2/41,0.9925060472413024,0.9999962505389022,0,0,0.2728276578814894,0.0020522569784597,MYC;DAPK2,Her2,Suppressed
KEGG_2021_Human,Non-small cell lung cancer,5/72,0.9926364297518478,0.9999962505389022,0,0,0.3967405445041039,0.0029322360311049,ALK;STAT5A;STAT5B;KIF5A;RXRG,Her2,Suppressed
KEGG_2021_Human,Circadian rhythm,1/31,0.9951806952678166,0.9999962505389022,0,0,0.1773768070064366,0.0008568993775140828,PER1,Her2,Suppressed
KEGG_2021_Human,C-type lectin receptor signaling pathway,8/104,0.995484699610969,0.9999962505389022,0,0,0.4426818950930626,0.0020033680488141,EGR2;IL6;EGR3;MRAS;CLEC4M;CD209;PTGS2;IL17D,Her2,Suppressed
KEGG_2021_Human,Proteoglycans in cancer,20/205,0.9955995329779808,0.9999962505389022,0,0,0.573420554312274,0.0025288864695618,MIR10B;HPSE2;CAV3;FZD4;CAV2;FZD7;CAV1;TWIST2;IGF2;ANK2;IGF1;FGF2;DCN;MRAS;WNT11;MYC;GPC3;FLNC;PPP1R12B;WNT4,Her2,Suppressed
KEGG_2021_Human,Pathways in cancer,63/531,0.9961425379627692,0.9999962505389022,0,0,0.7116316037853009,0.0027504000951659,ALK;LAMC3;LAMC2;FGF1;FGF2;FGF7;FGF8;EDNRB;FGF9;MYC;HEY2;DAPK2;FOS;TGFBR2;KIT;AGTR1;COL4A6;PPARG;IL6ST;CEBPA;LAMA2;LAMA1;NOTCH4;PTGER3;LAMA3;ADCY4;GSTT2;KLK3;ADCY1;ADCY8;PTGS2;FOXO1;GNAI1;GNG2;WNT11;GNG7;FGF20;CTNNA3;RXRG;WNT4;STAT5A;STAT5B;GSTM2;LAMB3;FZD4;FZD7;ZBTB16;PTCH2;IGF2;VEGFD;IGF1;GNG11;ESR2;FGF17;FGF16;BMP2;IL6;CXCL12;FGF19;BCL2;FGFR2;GSTM5;FGF10,Her2,Suppressed
KEGG_2021_Human,Wnt signaling pathway,15/166,0.9962052205789388,0.9999962505389022,0,0,0.5271375777803514,0.0020041759446885,MMP7;FZD4;FZD7;SFRP1;WNT11;SOX17;DAAM2;WIF1;MYC;SFRP5;RSPO3;RSPO1;LGR6;CER1;WNT4,Her2,Suppressed
KEGG_2021_Human,Legionellosis,3/57,0.9962766014268726,0.9999962505389022,0,0,0.2953929539295393,0.0011019184193391,IL6;CXCL3;CXCL2,Her2,Suppressed
KEGG_2021_Human,Synaptic vesicle cycle,5/78,0.9964693434293777,0.9999962505389022,0,0,0.3640014762390638,0.0012874382947873,UNC13C;SLC17A7;SLC6A2;SLC1A7;ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.9965845620151488,0.9999962505389022,0,0,0.1662709718265274,0.000568860200258635,STX11,Her2,Suppressed
KEGG_2021_Human,Th17 cell differentiation,8/107,0.9967435668702728,0.9999962505389022,0,0,0.4291903809670307,0.0013999103719123,STAT5A;STAT5B;IL6;FOS;IL6ST;IL17D;RXRG;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Glycerophospholipid metabolism,7/98,0.996820615422512,0.9999962505389022,0,0,0.4086218253677816,0.0013012355916581,GPAM;GPD1;PLA2G4A;GPAT3;PLPP3;PLPP1;ETNPPL,Her2,Suppressed
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,7/98,0.996820615422512,0.9999962505389022,0,0,0.4086218253677816,0.0013012355916581,ADCY4;PLA2G4A;IGF1;HTR2A;ADCY1;ASIC2;ADCY8,Her2,Suppressed
KEGG_2021_Human,Pentose and glucuronate interconversions,1/34,0.9971246804145988,0.9999962505389022,0,0,0.1612228649265686,0.000464234993420061,KL,Her2,Suppressed
KEGG_2021_Human,HIF-1 signaling pathway,8/109,0.9973882384772488,0.9999962505389022,0,0,0.4206413027089511,0.0011000519320829,ANGPT4;IL6;TF;PFKFB3;ANGPT1;BCL2;IGF1;TEK,Her2,Suppressed
KEGG_2021_Human,Amino sugar and nucleotide sugar metabolism,2/48,0.9974162717704153,0.9999962505389022,0,0,0.2312140319960349,0.0005981673056146896,CHIA;GCK,Her2,Suppressed
KEGG_2021_Human,Progesterone-mediated oocyte maturation,7/100,0.9974720002475896,0.9999962505389022,0,0,0.3997865149763495,0.0010119398423189,PDE3B;ADCY4;PGR;IGF1;ADCY1;ADCY8;GNAI1,Her2,Suppressed
KEGG_2021_Human,Adherens junction,4/71,0.9976398470380812,0.9999962505389022,0,0,0.3172918676579082,0.0007497424431063359,PTPRB;CTNNA3;SORBS1;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Chagas disease,7/102,0.9979941123472628,0.9999962505389022,0,0,0.3913232176540304,0.0007857387260478105,IL6;GNAL;PPP2R2B;FOS;ADCY1;GNAI1;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Cysteine and methionine metabolism,2/50,0.9981002478695236,0.9999962505389022,0,0,0.2215537259869115,0.0004212974701696453,BHMT2;CDO1,Her2,Suppressed
KEGG_2021_Human,N-Glycan biosynthesis,2/50,0.9981002478695236,0.9999962505389022,0,0,0.2215537259869115,0.0004212974701696453,MGAT4C;MGAT3,Her2,Suppressed
KEGG_2021_Human,Toxoplasmosis,8/112,0.998131261891206,0.9999962505389022,0,0,0.4084342053885201,0.0007639706175831142,LAMA2;LAMB3;LAMC3;LAMA1;LAMA3;BCL2;LAMC2;GNAI1,Her2,Suppressed
KEGG_2021_Human,Inositol phosphate metabolism,4/73,0.9981926053044456,0.9999962505389022,0,0,0.3080582649106372,0.0005572866442269799,PLCZ1;PIK3C2G;PLCH2;PLCD3,Her2,Suppressed
KEGG_2021_Human,p53 signaling pathway,4/73,0.9981926053044456,0.9999962505389022,0,0,0.3080582649106372,0.0005572866442269799,TP53AIP1;BCL2;IGF1;SERPINB5,Her2,Suppressed
KEGG_2021_Human,Primary immunodeficiency,1/38,0.9985553690838964,0.9999962505389022,0,0,0.1437591437591437,0.00020782905785849567,CD8B2,Her2,Suppressed
KEGG_2021_Human,Glioma,4/75,0.9986184307404428,0.9999962505389022,0,0,0.2993448651350435,0.0004138516118826333,SHC4;SHC3;IGF1;CAMK1,Her2,Suppressed
KEGG_2021_Human,GnRH secretion,3/64,0.9986201291937168,0.9999962505389022,0,0,0.2613863545490894,0.000360928474443773,ESR2;CACNA1G;HCN1,Her2,Suppressed
KEGG_2021_Human,Platelet activation,9/124,0.99862392378634,0.9999962505389022,0,0,0.415396078539594,0.0005720103181470152,P2RY12;VWF;ADCY4;PLA2G4A;TLN2;ADCY1;ADCY8;GNAI1;MYLK,Her2,Suppressed
KEGG_2021_Human,Alcoholism,16/186,0.998685524907555,0.9999962505389022,0,0,0.4990270917527316,0.0006563901814102785,SHC4;NTRK2;SHC3;MAOB;MAOA;BDNF;GNG11;GRIN2B;GNAI1;GNG2;GNG7;NPY;CRH;FOSB;DRD2;CREB5,Her2,Suppressed
KEGG_2021_Human,Glycosaminoglycan biosynthesis,2/53,0.9988048319864754,0.9999962505389022,0,0,0.2084839002098623,0.0002493223095863853,CHST4;CHST3,Her2,Suppressed
KEGG_2021_Human,Choline metabolism in cancer,6/98,0.9989887331510304,0.9999962505389022,0,0,0.3463097240219459,0.0003503887415143461,SLC22A3;PDGFD;PLA2G4A;FOS;PLPP3;PLPP1,Her2,Suppressed
KEGG_2021_Human,Non-alcoholic fatty liver disease,12/155,0.9990866403601116,0.9999962505389022,0,0,0.4450911223465226,0.0004067140336028121,SOCS3;MLXIPL;CEBPA;IL6;IRS1;LEP;ADIPOQ;LEPR;IRS2;PPARG;FOS;COX7A1,Her2,Suppressed
KEGG_2021_Human,Homologous recombination,1/41,0.9991374586849784,0.9999962505389022,0,0,0.1329534662867996,0.00011472734330042729,SYCP3,Her2,Suppressed
KEGG_2021_Human,Transcriptional misregulation in cancer,16/192,0.999252015458378,0.9999962505389022,0,0,0.4818413139023826,0.0003605447120655513,NGFR;CEBPA;ZBTB16;PAX3;PLAT;IGF1;FOXO1;TGFBR2;IL6;NR4A3;MYC;TSPAN7;PPARG;ERG;RXRG;ELANE,Her2,Suppressed
KEGG_2021_Human,Graft-versus-host disease,1/42,0.9992735733127496,0.9999962505389022,0,0,0.1297029779414603,9.425394302860266e-05,IL6,Her2,Suppressed
KEGG_2021_Human,Porphyrin and chlorophyll metabolism,1/43,0.9993881395515682,0.9999962505389022,0,0,0.1266072747554229,7.748969276390253e-05,ALAS2,Her2,Suppressed
KEGG_2021_Human,Endometrial cancer,2/58,0.9994503867189488,0.9999962505389022,0,0,0.1898127205283633,0.0001043522714395834,MYC;CTNNA3,Her2,Suppressed
KEGG_2021_Human,Peroxisome,4/82,0.9994670553323614,0.9999962505389022,0,0,0.2723668389067629,0.00014519514836456188,ABCD2;NUDT7;CAT;HMGCLL1,Her2,Suppressed
KEGG_2021_Human,GnRH signaling pathway,5/93,0.9994814974691708,0.9999962505389022,0,0,0.3016856360754934,0.00015646533316189076,EGR1;ADCY4;PLA2G4A;ADCY1;ADCY8,Her2,Suppressed
KEGG_2021_Human,VEGF signaling pathway,2/59,0.9995296838976178,0.9999962505389022,0,0,0.1864715620590424,8.772120823846875e-05,PLA2G4A;PTGS2,Her2,Suppressed
KEGG_2021_Human,Colorectal cancer,4/86,0.9996927197823474,0.9999962505389022,0,0,0.2590188259297041,7.960359213880667e-05,MYC;BCL2;FOS;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,5/97,0.9996933887443497,0.9999962505389022,0,0,0.2884999655481293,8.847090047194016e-05,GSN;CFL2;PLA2G4A;PLPP3;PLPP1,Her2,Suppressed
KEGG_2021_Human,Cytosolic DNA-sensing pathway,2/63,0.9997479042982768,0.9999962505389022,0,0,0.1742023899749789,4.392121014937249e-05,IL33;IL6,Her2,Suppressed
KEGG_2021_Human,Hepatocellular carcinoma,12/168,0.9997665145272993,0.9999962505389022,0,0,0.4076825334766885,9.519906327236724e-05,SHC4;GSTM2;SHC3;WNT11;FZD4;MYC;FZD7;IGF2;GSTT2;WNT4;GSTM5;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Human papillomavirus infection,31/331,0.9997812639546356,0.9999962505389022,0,0,0.5462235005859167,0.0001194918374656596,TNXB;MAML2;LAMA2;LAMC3;LAMA1;NOTCH4;LAMA3;LAMC2;PTGS2;FOXO1;RELN;WNT11;TNN;HEY2;CHAD;ITGB8;WNT4;MAGI1;VWF;LAMB3;FZD4;FZD7;COL2A1;PPP2R2B;ITGA10;COL4A6;ITGA7;COL6A6;ATP6V1B1;CREB5;ITGA9,Her2,Suppressed
KEGG_2021_Human,Vibrio cholerae infection,1/50,0.9998149003982822,0.9999962505389022,0,0,0.1084752989514894,2.0080593144370047e-05,ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,Phagosome,10/152,0.9998275186646768,0.9999962505389022,0,0,0.3733065057008718,6.439395812568683e-05,MARCO;TUBB2B;CLEC4M;CD209;CD36;NOS1;SFTPA1;PLA2R1;DYNC1I1;ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,Hepatitis B,11/162,0.9998368644972756,0.9999962505389022,0,0,0.3860765217171855,6.298792538356063e-05,STAT5A;STAT5B;EGR2;IL6;EGR3;CASP12;MYC;BCL2;FOS;TGFBR2;CREB5,Her2,Suppressed
KEGG_2021_Human,Th1 and Th2 cell differentiation,4/92,0.999865826698336,0.9999962505389022,0,0,0.241272035948842,3.237443760361123e-05,STAT5A;STAT5B;MAML2;FOS,Her2,Suppressed
KEGG_2021_Human,Fc epsilon RI signaling pathway,2/68,0.9998840018142297,0.9999962505389022,0,0,0.1609572610205922,1.8671833235281365e-05,FCER1A;PLA2G4A,Her2,Suppressed
KEGG_2021_Human,Mitophagy,2/68,0.9998840018142297,0.9999962505389022,0,0,0.1609572610205922,1.8671833235281365e-05,PRKN;MRAS,Her2,Suppressed
KEGG_2021_Human,Renal cell carcinoma,2/69,0.9999005603458968,0.9999962505389022,0,0,0.1585454614199427,1.576648976336735e-05,PAK3;PAK5,Her2,Suppressed
KEGG_2021_Human,Osteoclast differentiation,7/127,0.9999014237786044,0.9999962505389022,0,0,0.3093350248440638,3.04945809393961e-05,SOCS3;CALCR;FOSB;PPARG;FOS;LILRB5;TGFBR2,Her2,Suppressed
KEGG_2021_Human,Tight junction,11/169,0.9999239177081491,0.9999962505389022,0,0,0.3688171048876276,2.806151811948996e-05,MAGI1;CLDN11;CLDN5;PPP2R2B;MYL2;CLDN19;CLDN18;MYH11;AMOTL2;SYNPO;JAM2,Her2,Suppressed
KEGG_2021_Human,Sphingolipid signaling pathway,6/119,0.9999281012709949,0.9999962505389022,0,0,0.2815977463650597,2.0247247938812152e-05,CERS3;PPP2R2B;BCL2;S1PR1;FCER1A;GNAI1,Her2,Suppressed
KEGG_2021_Human,Pyrimidine metabolism,1/56,0.9999322462042686,0.9999962505389022,0,0,0.0966070966070966,6.545719240889962e-06,UPP2,Her2,Suppressed
KEGG_2021_Human,Phosphatidylinositol signaling system,4/97,0.9999322983534196,0.9999962505389022,0,0,0.2282322798697139,1.545222422639954e-05,PIP4P2;PLCZ1;PIK3C2G;PLCD3,Her2,Suppressed
KEGG_2021_Human,Pancreatic cancer,2/76,0.9999651799987178,0.9999962505389022,0,0,0.1434880098591308,4.996339674055222e-06,TGFBR2;ARHGEF6,Her2,Suppressed
KEGG_2021_Human,Leishmaniasis,2/77,0.9999698232408823,0.9999962505389022,0,0,0.14156639223137,4.272079376600221e-06,FOS;PTGS2,Her2,Suppressed
KEGG_2021_Human,T cell receptor signaling pathway,4/104,0.9999729065998734,0.9999962505389022,0,0,0.2121673003802281,5.748411435346056e-06,CD8B2;FOS;PAK3;PAK5,Her2,Suppressed
KEGG_2021_Human,Measles,7/139,0.999975760416938,0.9999962505389022,0,0,0.2810118309642572,6.811692174676776e-06,STAT5A;STAT5B;IL6;CLEC4M;CD209;BCL2;FOS,Her2,Suppressed
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,15/219,0.9999769010531157,0.9999962505389022,0,0,0.3889460394650706,8.984347671365446e-06,STAT5A;EGR1;STAT5B;EGR2;MMP7;ADCY4;FOS;ADCY1;ADCY8;TGFBR2;ZFP36;IL6;MYC;TLN2;CREB5,Her2,Suppressed
KEGG_2021_Human,Oocyte meiosis,6/129,0.9999781293031208,0.9999962505389022,0,0,0.2585489583494439,5.65470773294719e-06,PLCZ1;ADCY4;PGR;IGF1;ADCY1;ADCY8,Her2,Suppressed
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,12/193,0.9999817621458964,0.9999962505389022,0,0,0.3508462796689295,6.398741611266259e-06,ZFP36;IL6;GNG2;MYC;GNG7;FOS;PTGS2;IL6ST;CXCL3;GNG11;FGF2;CXCL2,Her2,Suppressed
KEGG_2021_Human,B cell receptor signaling pathway,2/81,0.999982463520344,0.9999962505389022,0,0,0.1343664071957095,2.356334427183682e-06,FOS;LILRB5,Her2,Suppressed
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.9999831074407266,0.9999962505389022,0,0,0.0829772079772079,1.40170924335746e-06,IL6,Her2,Suppressed
KEGG_2021_Human,Lipid and atherosclerosis,14/215,0.9999852489543672,0.9999962505389022,0,0,0.3683837645845787,5.434085801116394e-06,FOS;CXCL3;SELE;CXCL2;SELP;CYP2A7;IL6;CYP2A6;CYP1A1;BCL2;PPARG;CD36;APOB;RXRG,Her2,Suppressed
KEGG_2021_Human,Human cytomegalovirus infection,15/225,0.9999857307373476,0.9999962505389022,0,0,0.3776970247558482,5.389496501458372e-06,PTGER3;ADCY4;ADCY1;ADCY8;PTGS2;GNG11;CX3CL1;GNAI1;IL6;CXCL12;GNG2;MYC;GNG7;CXCR2;CREB5,Her2,Suppressed
KEGG_2021_Human,MicroRNAs in cancer,24/310,0.9999878543760128,0.9999962505389022,0,0,0.4429677465391751,5.380152360648344e-06,SHC4;MIR10B;ABCB1;TNXB;MIR23B;IRS1;NOTCH4;MIR27B;MIR200A;MIR200B;IRS2;PTGS2;MIR205;SERPINB5;MIR126;CYP24A1;MIR145;MIR221;TNN;MYC;BCL2;SPRY2;RECK;TP63,Her2,Suppressed
KEGG_2021_Human,Autophagy,6/137,0.9999898790715144,0.9999962505389022,0,0,0.2426435351692023,2.4557902944333806e-06,MRAS;IRS1;DAPK2;IRS4;BCL2;IRS2,Her2,Suppressed
KEGG_2021_Human,Thermogenesis,15/232,0.9999908148386838,0.9999962505389022,0,0,0.365359395719927,3.3559004003456742e-06,KLB;NPR1;ADCY4;UCP1;ADCY1;ADCY8;COX7A1;LIPE;ADRB3;CNR1;PPARG;PLIN1;MGLL;PNPLA2;CREB5,Her2,Suppressed
KEGG_2021_Human,RIG-I-like receptor signaling pathway,1/70,0.9999909386544606,0.9999962505389022,0,0,0.0769414279881268,6.971960240633816e-07,IFNE,Her2,Suppressed
KEGG_2021_Human,PD-L1 expression and PD-1 checkpoint pathway in cancer,2/89,0.9999925573233848,0.9999962505389022,0,0,0.1219526398928464,9.076574387874008e-07,ALK;FOS,Her2,Suppressed
KEGG_2021_Human,Pathogenic Escherichia coli infection,11/197,0.9999927977287796,0.9999962505389022,0,0,0.3127703964733641,2.25266533731696e-06,CLDN11;CLDN5;TUBB2B;IL6;WIPF3;CLDN19;CLDN18;MYH11;FOS;PAK3;MYO1H,Her2,Suppressed
KEGG_2021_Human,mTOR signaling pathway,7/154,0.9999929653616324,0.9999962505389022,0,0,0.2521106127195566,1.7735132271630029e-06,WNT11;IRS1;FZD4;FZD7;IGF1;WNT4;ATP6V1B1,Her2,Suppressed
KEGG_2021_Human,Coronavirus disease,14/232,0.999993704407892,0.9999962505389022,0,0,0.3393095644972209,2.1361613405747795e-06,CFD;CSF3;VWF;FOS;RPS4Y1;SELP;MAS1;IL6;C6;C7;AGTR1;MASP2;MASP1;IL6ST,Her2,Suppressed
KEGG_2021_Human,Hepatitis C,7/157,0.9999938483268213,0.9999962505389022,0,0,0.2470239983084892,1.5196155790220429e-06,CLDN11;CLDN5;SOCS3;PPP2R2B;MYC;CLDN19;CLDN18,Her2,Suppressed
KEGG_2021_Human,Herpes simplex virus 1 infection,6/498,0.999993912151346,0.9999962505389022,0,0,0.063210479917101,3.848170064280371e-07,SOCS3;IL6;ZNF806;BCL2;ZNF157;ZNF662,Her2,Suppressed
KEGG_2021_Human,Pathways of neurodegeneration,26/475,0.9999939890652934,0.9999962505389022,0,0,0.3028541053436481,1.820441724144057e-06,GRIA1;PRKN;CHRM3;GRIA2;CHRNA7;DNAH9;PTGS2;COX7A1;RYR3;CASP12;WNT11;KIF5A;NOS1;GRIA4;WNT4;SNCA;FZD4;BDNF;GPX3;FZD7;GRIN2B;TUBB2B;IL6;CAT;BCL2;HAP1,Her2,Suppressed
KEGG_2021_Human,Olfactory transduction,22/440,0.999994112757446,0.9999962505389022,0,0,0.2754352420247559,1.6215588509527006e-06,OR2A1;PDE1C;PDE1B;OR1E1;OR5K2;PDE2A;OR2M4;OR2L3;OR2S2;RGS2;GRK3;GNAL;OR2L13;GNG7;OR2B11;OR2A42;OR6B3;OR10A3;OR7C1;OR10A6;OR3A2;OR3A1,Her2,Suppressed
KEGG_2021_Human,Systemic lupus erythematosus,5/135,0.9999943565756808,0.9999962505389022,0,0,0.203705961233695,1.1496024194178754e-06,C6;C7;CTSG;GRIN2B;ELANE,Her2,Suppressed
KEGG_2021_Human,Alzheimer disease,22/369,0.9999943912332484,0.9999962505389022,0,0,0.3332268024384554,1.868996651645809e-06,CHRM3;MME;LRP1;FZD4;IRS1;FZD7;CHRNA7;IRS4;LPL;IRS2;PTGS2;GRIN2B;COX7A1;RYR3;TUBB2B;IL6;CASP12;WNT11;KIF5A;NOS1;WNT4;SNCA,Her2,Suppressed
KEGG_2021_Human,Amyotrophic lateral sclerosis,16/364,0.9999944142560272,0.9999962505389022,0,0,0.2411745781053493,1.3471432084739302e-06,PRKN;GRIA1;GRIA2;GPX3;NRG1;DNAH9;NRG2;GRIN2B;COX7A1;TUBB2B;CASP12;KIF5A;CAT;BCL2;HAP1;NOS1,Her2,Suppressed
KEGG_2021_Human,Huntington disease,14/306,0.9999946836942164,0.9999962505389022,0,0,0.2521923904240218,1.3407354277015675e-06,GRIA1;GRIA2;BDNF;GPX3;UCP1;DNAH9;GRIN2B;COX7A1;TUBB2B;KIF5A;PPARG;HAP1;GRIA4;CREB5,Her2,Suppressed
KEGG_2021_Human,Yersinia infection,5/137,0.9999947168030948,0.9999962505389022,0,0,0.2005954953657014,1.0597882998247348e-06,IL6;ARHGEF28;WIPF3;CD8B2;FOS,Her2,Suppressed
KEGG_2021_Human,Salmonella infection,14/249,0.9999948138064962,0.9999962505389022,0,0,0.314441844422502,1.6307604795773135e-06,AHNAK;PIK3C2G;FOS;TUBB2B;IL6;MYL7;MYC;MYL2;RHOJ;KIF5A;BCL2;FLNC;PAK3;DYNC1I1,Her2,Suppressed
KEGG_2021_Human,Prion disease,15/273,0.9999948241920136,0.9999962505389022,0,0,0.3065404665951861,1.5865987011681685e-06,EGR1;CAV3;CAV2;CAV1;GRIN2B;COX7A1;RYR3;TUBB2B;IL6;C6;CASP12;C7;KIF5A;NCAM1;CREB5,Her2,Suppressed
